UMAP1,UMAP2,zval,cluster
-8.4562845,-0.9448935,-0.41723064767368,alpha_1
-9.783331,-0.83280045,-1.41402570050734,alpha_1
-10.376987,0.81253684,-0.26116976927086,alpha_1
9.536367,-1.0067731,-1.34009040271777,beta_1
-8.077775,-2.2202709,0.428355738996293,alpha_1
-0.109576665,0.90732044,-0.20562939821498,delta_2
6.9976363,-0.58664453,0.600140372069859,beta_2
-9.744615,1.2319442,0.133569004050562,alpha_1
7.781784,-0.5722677,1.44507328203675,beta_1
6.669798,-3.4109933,-0.806054284040438,beta_1
-9.841659,-1.940664,-1.50657525658007,alpha_1
5.667762,0.9201451,0.229888580989571,beta_2
-3.36383,3.2235856,0.0145332561711509,alpha_2
7.038345,0.74188966,-0.849615888858837,beta_2
8.184471,-1.5315167,0.314964140669354,beta_1
6.6734843,1.498587,0.97087184341579,beta_2
8.226706,-1.1109642,-0.233950442822669,beta_1
6.2770224,-2.632577,0.124573590741876,beta_1
-0.12246274,-1.0765154,0.765933683836299,delta_1
-10.164134,-0.6451112,-0.538639154750353,alpha_1
-8.387392,0.32627356,-1.45912033593306,alpha_1
7.583077,-2.2726865,-0.242572941809381,beta_1
-9.957239,-1.4821882,-2.27605491754476,alpha_1
-9.598852,-0.8661424,0.432418831320427,alpha_1
7.1270537,0.042462166,-0.949613805968466,beta_2
-0.017000144,-1.1448416,-1.89343831901806,delta_1
-8.503248,0.030943733,-1.19259989391804,alpha_1
-5.2914605,1.4171915,-0.184071926608191,alpha_2
-9.80114,1.0817283,-0.788847710893466,alpha_1
-8.886294,-1.1267959,-0.270336262381853,alpha_1
-8.82271,0.21213864,-0.353741649072813,alpha_1
7.0102882,-2.8149767,-0.204012667450487,beta_1
-8.734996,1.7404141,0.254536862186735,alpha_1
6.1545167,-0.1362918,-0.975335851659786,beta_2
-3.1113892,3.3868752,0.714496392720916,alpha_2
7.103684,0.27134869,2.00169655114402,beta_2
0.3854544,4.1834116,-0.407882976428699,beta_2
6.125871,0.16656983,2.41709006490858,beta_2
8.183601,-1.6315494,-1.15896765554426,beta_1
-10.161268,0.40638465,-0.451533475464526,alpha_1
9.262758,-0.48892173,-0.768330542114259,beta_1
-7.66497,-0.36155874,-0.484363031311349,alpha_1
-10.109554,-1.4289051,-1.33067961923707,alpha_1
7.854275,-3.6143882,0.115109841690761,beta_1
6.583487,-1.0951619,-2.1836345932611,beta_2
-10.463681,0.43038625,-0.689918773439004,alpha_1
-9.058547,1.3905147,-0.400309974977728,alpha_1
8.921172,-2.9508026,-0.151121458958078,beta_1
6.6715474,1.6047786,-0.929049206177025,beta_2
8.125686,-3.4385333,-0.651225001275252,beta_1
8.234578,0.8123832,1.33059401495128,beta_2
5.441787,1.0452193,-0.128805740030205,beta_2
5.257745,0.1159996,-0.919249949512762,beta_2
-11.153837,0.77651834,-0.866424563334269,alpha_1
-9.312852,1.1127148,3.08597529485055,alpha_1
-9.327134,-1.4613359,-0.278435446660938,alpha_1
0.2799007,-0.507011,-0.999545720258193,delta_1
9.467508,-1.1664606,-2.24513187276352,beta_1
-3.2524137,4.63577,1.51322257393431,alpha_2
6.927733,-0.8325901,-0.54327959811525,beta_2
8.307818,-2.831919,0.206181642818836,beta_1
-9.310108,1.068568,-0.397041167849477,alpha_1
7.4395795,-1.2889298,-1.39759940816033,beta_2
-9.888771,-0.25589254,-0.917112979415986,alpha_1
9.487902,-0.8377613,-1.01970995220228,beta_1
4.628474,1.120806,-0.447855435863383,beta_2
7.4074492,-1.7944828,-1.9168959570807,beta_1
-9.611295,-1.4323097,-0.382543265303633,alpha_1
-7.026588,0.99597436,2.02801976681785,alpha_2
-10.070759,0.55694973,-0.458635705057971,alpha_1
6.361079,-0.58216286,0.253596366773007,beta_2
-10.135789,0.25820583,-0.432019301252109,alpha_1
-9.614781,0.9118998,0.640346534956545,alpha_1
-8.330465,-1.3332877,-1.40433092066112,alpha_1
-9.664385,-0.58265185,-0.000909901711933467,alpha_1
7.0601473,-3.9914997,-1.14248525072077,beta_1
8.254683,-2.7715738,-2.52403847695353,beta_1
-10.11647,-0.9751577,1.39541091483198,alpha_1
-8.170353,0.38653225,-1.8970764069758,alpha_1
5.878697,2.3834338,-1.83203268286182,beta_2
-0.29601166,-1.0008626,-1.0895101055301,delta_1
-9.748991,-0.44670528,0.603732927587299,alpha_1
-9.107175,0.06386818,-1.21049896398812,alpha_1
-9.209388,2.0414798,-0.942809778690339,alpha_1
-10.274276,-0.022975482,1.35937983728137,alpha_1
7.136941,-4.4533005,-0.880151956525605,beta_1
-9.103175,-1.7264735,0.217545002888213,alpha_1
7.277397,-1.8252983,-0.835313784059198,beta_1
8.1052,-3.1597853,-0.230935199640494,beta_1
7.4685235,-1.8030887,-0.301024365838747,beta_2
6.873274,0.46724197,0.669705658481285,beta_2
7.1767,-4.2257457,-1.04809846841215,beta_1
-9.967024,0.677245,-1.58626833745846,alpha_1
6.561188,0.18038411,0.719620253143534,beta_2
-0.007826816,-0.307673,0.116054904767147,delta_1
5.7315264,2.490611,4.02415615796645,beta_2
-9.827878,1.1093104,1.2982744326711,alpha_1
-3.3464599,3.6369777,-0.094727863376563,alpha_2
6.3492,-1.6983163,-0.376740328142284,beta_2
-2.954587,3.2290163,1.84973239090267,alpha_2
3.0974193,3.2184346,0.861849098989858,beta_2
-0.16618626,-0.76472783,-0.351521681792461,delta_1
-3.5441906,4.3468633,-0.198249852993868,alpha_2
6.1191797,1.1391987,0.387889999419704,beta_2
8.322364,-3.6852286,-0.804550906205872,beta_1
8.791265,-1.1761546,0.103455472943177,beta_1
9.294129,-2.342849,-0.497287537414564,beta_1
-10.134583,0.55101496,0.382130003180588,alpha_1
-0.07726523,-0.40275115,-2.25721848274849,delta_1
6.6018524,-2.8323867,-2.60585111166286,beta_1
9.651533,-3.1340919,0.0839486160024371,beta_1
-10.024701,0.13611406,-1.45756635790245,alpha_1
-9.024622,-0.6940309,-0.568520560158455,alpha_1
-2.1099005,3.837914,1.25685306448447,alpha_2
-4.663573,2.3714097,1.09738870971829,alpha_2
-0.036859255,-1.1138971,-0.982205097394752,delta_1
6.8592186,-0.08708825,2.03039290655792,beta_2
-8.153902,-0.93540984,-2.97580367792524,alpha_1
8.733078,-2.3545682,-1.48759115373337,beta_1
-9.833602,1.131722,-0.494778466675403,alpha_1
7.029064,-2.9785526,1.20497303220057,beta_1
7.026225,-3.712674,-0.971889858520388,beta_1
0.3520983,0.60552406,-0.280308891684667,delta_2
-9.802753,0.43759942,-1.43306107338835,alpha_1
9.328838,-2.5785491,-0.659387383323601,beta_1
7.7076316,-0.8576092,1.98968823826798,beta_2
4.2709403,3.1462219,2.06222058877113,beta_2
-10.406227,-0.3386664,0.14368363955241,alpha_1
3.7789485,2.1287107,2.05144745342145,beta_2
-7.4581957,1.3188047,-0.660832978163238,alpha_1
8.775263,-3.0510972,-0.530417068606136,beta_1
7.373209,-0.48852575,3.63162453505264,beta_2
-9.435999,-0.89643466,-0.112935377932774,alpha_1
5.803497,-2.7861407,0.23146127226593,beta_1
3.2027943,3.0171323,3.00560284942609,beta_2
-10.414229,-0.61173445,-0.942135316514329,alpha_1
2.1641197,3.2524972,1.80952705832657,beta_2
0.14941663,1.0599495,0.259012320232562,delta_2
5.7508054,1.476857,1.69205085747297,beta_2
-8.854182,0.14946403,0.340221222026597,alpha_1
-7.7853155,-2.0156124,-0.223829624715238,alpha_1
-9.748998,-0.5872578,-1.89854314091884,alpha_1
8.109675,-1.8388003,-0.220511382898617,beta_1
-8.984641,-2.4323938,1.00757627543162,alpha_1
-8.005016,0.67505157,-1.19595366267964,alpha_1
-8.443398,1.001261,1.05246814172788,alpha_1
-8.816247,-0.9441307,-0.273265375409643,alpha_1
-9.71404,0.7466228,0.800804378643452,alpha_1
6.2899466,-2.7995071,0.131708000451136,beta_1
4.9367576,2.4667206,0.74686331106078,beta_2
7.1364303,0.9965365,2.32939448514721,beta_2
-7.5295854,1.2714908,0.589303453748668,alpha_1
6.841711,-3.172052,-0.696232293500342,beta_1
7.6505566,-1.5416517,-1.86523970473788,beta_1
-0.12193481,0.05852348,-0.205351593960526,delta_1
-8.896573,-1.3576338,0.908622444540316,alpha_1
-3.0691576,4.6127596,0.592387655777121,alpha_2
-0.42630064,-0.5730846,-2.17009923468295,delta_1
9.473503,-2.4300208,0.410212707250313,beta_1
5.307943,1.7619735,4.97756227524749,beta_2
6.0570364,1.3274068,0.396209048468558,beta_2
7.126158,-1.1177882,1.34323006168532,beta_2
-8.913631,-2.2531548,0.111595049116744,alpha_1
5.106009,1.3193135,1.44421812095407,beta_2
-9.469328,-7.366891e-05,-0.00796979721583941,alpha_1
-7.832286,-2.082445,-1.17228110277921,alpha_1
-8.771848,1.5095603,-2.604148107079,alpha_1
7.9442086,-1.9324077,-0.283015099024023,beta_1
6.536816,-2.0594473,-0.62801473425742,beta_1
7.557737,0.20272703,0.141808498594423,beta_2
-9.844804,-1.1957655,1.21454905965706,alpha_1
8.729252,-3.214513,-0.492527146135424,beta_1
6.564023,-3.3779821,0.888693858645076,beta_1
-9.979805,-0.3041834,-1.42261263848327,alpha_1
7.048944,-2.3295934,-2.18997239951922,beta_1
6.3288827,-4.0508738,-0.42985672729712,beta_1
-9.399236,1.4765842,0.260496280208194,alpha_1
5.9002934,0.13991944,2.33568681656016,beta_2
5.7832127,-3.6846535,0.307043960325724,beta_1
7.570117,-4.0139976,-0.286644585416773,beta_1
-10.087043,-0.49518827,0.241430716974181,alpha_1
-4.622003,2.7421713,0.315708060276296,alpha_2
-8.159228,-2.4525096,-2.17330137043141,alpha_1
-8.571537,-1.1948502,-0.20076816775001,alpha_1
0.12515233,1.0593488,-0.0299669370332699,delta_2
0.07491677,-1.0555457,1.09748402519209,delta_1
-9.185818,-1.3084441,-3.32859258536209,alpha_1
-7.131472,-0.48177534,0.78082172213793,alpha_1
-9.67603,1.502009,-0.546137755413809,alpha_1
9.141035,-0.09315999,-1.59399729099078,beta_1
5.331182,1.7071772,3.52098816766071,beta_2
6.894244,-4.1988416,1.2323038205728,beta_1
6.6889076,-1.452847,0.739977783251193,beta_2
-5.2940474,1.2700982,0.494433712244936,alpha_2
-0.11697042,-0.60199356,-0.567368798177597,delta_1
-10.12543,1.1865019,1.09436999047239,alpha_1
4.2818594,2.388068,0.0316269653261723,beta_2
4.024607,1.3855703,2.61351804478357,beta_2
-9.587837,-1.8526675,-0.809668033875992,alpha_1
3.528,2.1549428,1.32853042354122,beta_2
8.491529,-0.58913785,-1.22177898935802,beta_1
5.620068,1.5259055,0.812606558933887,beta_2
-8.623864,-1.1788522,-0.684876870929369,alpha_1
5.989005,-4.065854,0.830348053877519,beta_1
7.3673115,0.34839788,0.704664243159574,beta_2
-4.130624,3.0010982,2.09060057958802,alpha_2
8.51618,-1.8221623,-0.0436473531203514,beta_1
-3.3147087,4.5964956,-0.155828641289529,alpha_2
-9.03489,1.5136226,1.08438122184887,alpha_1
8.975715,-1.0840163,-2.3469539184698,beta_1
-9.046135,2.090811,-1.74970340724415,alpha_1
-3.0317762,4.685098,0.382600844204878,alpha_2
6.994477,-0.47320473,-0.824600110163203,beta_2
-9.130505,-1.4247007,-1.15861059973834,alpha_1
1.8532212,4.003611,0.601641998197736,beta_2
8.562085,-3.9306889,-0.587026121607106,beta_1
6.0603547,-0.0071403226,2.84823334504297,beta_2
4.512864,2.9324462,0.878714204876388,beta_2
-9.452195,-0.66977245,-0.323200412780353,alpha_1
7.1934686,-4.078067,1.37988484907077,beta_1
6.0457096,1.6594445,0.298475155397716,beta_2
6.2753925,1.3815703,-1.04203701646803,beta_2
-10.206642,0.86053354,-4.90448412615423,alpha_1
-9.158906,-0.9226417,-2.01150498271448,alpha_1
-7.83555,-1.6395897,-0.0224672624502403,alpha_1
5.924875,0.60779196,1.46306418205753,beta_2
8.4649935,-1.6749868,-0.934429598731485,beta_1
5.3711224,2.259043,0.114483696228294,beta_2
6.0412555,0.62990123,3.48818532788175,beta_2
0.34362373,0.14161025,-0.464021298306023,delta_2
-7.7346134,1.0111829,-2.23988939140941,alpha_1
-9.599256,-0.44008574,-1.96406440882573,alpha_1
8.036147,0.6338096,1.80635673803362,beta_2
9.143242,-1.9135767,-0.506960303542354,beta_1
4.551508,1.9741417,-0.40931740327568,beta_2
7.828026,-3.767565,0.0418764991906657,beta_1
-7.16521,0.8466432,1.50029838438012,alpha_1
5.568664,0.6181458,1.09723532204544,beta_2
6.5255103,-1.1938791,-0.36987472768678,beta_2
-10.066466,1.4476703,-1.0870604833711,alpha_1
6.856285,-2.8751972,0.314213355306588,beta_1
-7.732672,-2.6250365,-0.486776692820127,alpha_1
5.7682,2.2364929,0.364867375587522,beta_2
7.536807,-3.0326223,0.67963342121582,beta_1
6.3232694,1.1304605,2.34991433199608,beta_2
7.307803,-3.0189006,0.625493118603999,beta_1
-9.743917,0.16279362,0.597076597775161,alpha_1
6.736948,-3.4120333,-0.33466326866528,beta_1
7.181681,-0.30446807,0.936979636338209,beta_2
8.020704,-0.7450311,-0.586054488773294,beta_1
-7.902553,-0.5169039,0.446172142597268,alpha_1
-10.602223,0.104617685,-0.914416678708106,alpha_1
5.300554,1.6174879,1.25704538871534,beta_2
-0.033979323,0.8868835,1.02497623547234,delta_2
-10.68996,0.32062066,0.162281228478337,alpha_1
6.489664,-2.6895514,0.553661534339527,beta_1
-0.088510334,1.500053,4.75988101519413,delta_2
4.896241,1.1249095,-0.468023844670048,beta_2
8.455104,-0.6875765,0.567583506870567,beta_1
-5.3538594,1.7490852,0.639940850187605,alpha_2
0.039882686,0.82350326,0.90759824344996,delta_2
7.7483244,-3.4400797,-1.14623810516249,beta_1
8.070052,-2.9982126,-0.284181303618712,beta_1
6.386657,0.24548616,0.559059167626063,beta_2
3.7889636,2.8947613,0.962659306847225,beta_2
6.502146,-3.8362963,-3.63526778263694,beta_1
-9.400188,-1.9741958,-1.55840049613719,alpha_1
6.2340403,-3.2788696,-0.282284201208803,beta_1
-9.309196,1.0345339,-2.56710233293419,alpha_1
-10.209987,-0.08917989,0.195190089691463,alpha_1
-9.076469,-0.97650886,0.42543371568675,alpha_1
1.7798157,3.772939,0.531075325184703,beta_2
4.954053,2.0155797,1.36224014013817,beta_2
7.31368,0.711813,4.34066015129276,beta_2
-9.7231455,0.08924687,-0.83869934359848,alpha_1
-9.5708275,-0.82236546,-0.440415582660676,alpha_1
-4.5023875,2.6513112,-0.0911259476668594,alpha_2
8.793096,-1.6677865,-0.949214620951107,beta_1
4.9222236,0.6996716,0.78639902263127,beta_2
-9.098997,1.1463223,-0.544181883650698,alpha_1
-8.31672,-2.3053527,-0.896793258148175,alpha_1
-9.062655,-0.016258687,0.613692170284157,alpha_1
-6.6491914,1.1417974,1.39322963274447,alpha_2
-6.7650213,-0.4302051,-1.59676424343207,alpha_1
7.9595604,-0.5702589,0.332580962978908,beta_1
6.9151387,1.5071846,5.71305615431762,beta_2
-8.2923975,-1.8463496,-1.30961002583827,alpha_1
8.035473,-3.108216,0.655169286593189,beta_1
-9.814238,0.45167485,0.398464328713069,alpha_1
-9.776376,-0.9544096,-1.42836780329302,alpha_1
-9.409049,1.6785316,0.623143090406683,alpha_1
-9.120442,-1.3196428,-2.59636556427941,alpha_1
-9.963971,-1.6782671,1.01709178400624,alpha_1
-8.556677,1.8006585,-0.672662804480454,alpha_1
-3.3452435,4.34826,-1.0436058957737,alpha_2
-10.2876835,0.72613966,0.0888341474574079,alpha_1
6.015459,-3.162271,-0.73898574822165,beta_1
7.4602776,-3.1574938,0.716373435403754,beta_1
6.6388445,0.40624583,-0.3794448173662,beta_2
7.6869044,-1.6420197,-0.498283151423072,beta_1
-9.507986,-1.55156,-1.33334170766018,alpha_1
-9.851128,-1.0252028,0.650598095434844,alpha_1
-9.149099,-1.0292603,-2.0116204741331,alpha_1
6.3301206,-2.533633,-1.7435576837235,beta_1
-8.931794,-0.8348121,-1.09027152662477,alpha_1
4.928931,1.250184,2.57010395877767,beta_2
8.525936,-0.9190527,0.634262131048743,beta_1
8.588886,-3.1691952,0.0283348547846262,beta_1
6.680796,-0.009242667,1.08290536342374,beta_2
7.1665063,-0.33945855,-0.681777413614813,beta_2
-8.837188,-2.5338802,-0.343288618727158,alpha_1
6.059484,-0.5360614,1.7065527165498,beta_2
6.497824,-0.41016513,0.405460975555728,beta_2
-9.203742,-1.9300271,-0.826454414205474,alpha_1
5.652841,-2.448294,1.93255736568821,beta_2
5.8927746,-1.4555302,-0.392675653537871,beta_2
-10.427418,0.31261173,-1.64016887433679,alpha_1
6.3783736,0.6481745,0.909250018601851,beta_2
9.4488945,-2.3642714,-0.00158932571993586,beta_1
-8.787576,-2.0277746,-0.698963762118753,alpha_1
-7.844886,0.9283149,0.292448569454181,alpha_1
7.9444027,-2.0374835,-1.07146922047846,beta_1
-9.423063,-0.92535174,-1.52585995200926,alpha_1
6.7090635,-0.22489458,-0.237411975213069,beta_2
-8.487371,1.1293551,0.585761492314985,alpha_1
7.843722,-0.9791459,-0.749452562240959,beta_1
4.777069,0.63214004,0.954370877481213,beta_2
1.3647901,4.082416,2.02565476524472,beta_2
7.006046,-0.12887004,-1.34326424249352,beta_2
8.091837,-3.525732,-1.46033742772521,beta_1
6.70056,0.3684897,1.85601634612496,beta_2
-9.806894,-1.7651511,-1.48325393734312,alpha_1
-10.392174,-0.25864458,0.526194107251876,alpha_1
6.1101575,0.0018835834,-0.878135200679686,beta_2
-8.944887,-1.1466788,0.41122759141456,alpha_1
5.0169916,1.0537163,0.743931759118625,beta_2
6.256683,1.3137825,1.38631282854911,beta_2
-8.127345,-1.9591007,-1.02406685504447,alpha_1
-8.561156,-1.6348815,-1.40384482608491,alpha_1
7.442409,-2.4088674,-1.34781720841648,beta_1
-9.134564,-1.1454899,-1.3256449323887,alpha_1
-9.332867,1.805458,-1.88991165387798,alpha_1
7.4539423,-4.138839,0.246715410862378,beta_1
-9.431141,-1.7700639,-0.252341761612379,alpha_1
9.702861,-1.128146,-1.17621399832018,beta_1
-5.405211,1.6834874,0.278731807939356,alpha_2
-9.03857,-2.1116385,-0.545635114766297,alpha_1
6.9435315,-0.013404953,-0.754000485020842,beta_2
1.9398226,3.7439237,0.673905807009387,beta_2
6.420808,-4.3548355,0.235698527677184,beta_1
-10.36607,-0.9095348,-1.66462875066901,alpha_1
7.868779,-0.635496,-2.26439878640974,beta_2
9.633679,-0.8991804,1.40306320328669,beta_1
8.317983,-2.948768,0.604595085444288,beta_1
-9.504988,-1.2396411,-1.62517428174213,alpha_1
6.2283463,1.153057,0.167281802480194,beta_2
-7.8651304,-0.45261145,-0.842417092624598,alpha_1
6.887191,1.2764984,1.03554725735483,beta_2
-7.857249,-1.6785207,1.0489853302228,alpha_1
-8.581194,-1.207239,0.463952533074799,alpha_1
-8.0681,1.5606526,0.256654269768807,alpha_1
-5.2475357,1.2150365,1.44048115568433,alpha_2
-8.799332,1.9066406,-0.167749961845174,alpha_1
6.3875957,-3.4331923,-1.34125971995486,beta_1
-8.466632,-2.4139745,-1.12804734088911,alpha_1
7.1664686,0.14363989,0.0701871868225537,beta_2
7.1693316,-0.46435058,-1.13055793107983,beta_2
6.1428,-0.42896158,1.72019386963983,beta_2
6.3244033,1.6473038,1.20668493955797,beta_2
5.4067826,2.7428694,0.356815517777885,beta_2
8.690412,-2.7314932,0.61402510228347,beta_1
-7.9080467,0.09149642,0.687340431813324,alpha_1
9.070792,-1.0362735,0.625911965800621,beta_1
-9.642987,0.52426034,-0.903281860536252,alpha_1
-7.9083276,-2.4138112,0.310993315364383,alpha_1
-8.432479,-2.5021312,0.0652478205345949,alpha_1
4.534081,2.2111225,0.971940855485012,beta_2
-9.316564,-1.7390124,-2.1297986065444,alpha_1
6.8194003,-3.242741,1.33913827599361,beta_1
-8.709213,0.19823343,-1.50451517786038,alpha_1
7.6104,-3.7484138,0.0105169224191046,beta_1
6.126653,-1.2359215,1.3108223934074,beta_2
-9.197188,-0.5327588,-2.60050109839427,alpha_1
5.9386144,-3.2524962,1.90073307826537,beta_1
-9.29821,0.77924,-0.107464446748525,alpha_1
-9.622364,-1.6107593,0.0276024215116679,alpha_1
-8.557845,-2.469173,-0.408793715324825,alpha_1
8.510132,-0.73200226,2.43185861414272,beta_1
9.383626,-0.5731296,-1.51970445722927,beta_1
-8.536693,-0.6233656,-0.524305159063803,alpha_1
-7.9322147,1.6279874,-0.648215401820474,alpha_1
5.36061,1.1529751,-0.0888053516912841,beta_2
-4.837348,1.566892,0.880381928214957,alpha_2
-10.077745,-1.5134188,0.0275779398938213,alpha_1
0.008146347,0.778971,-0.558361474183614,delta_2
-7.0600767,1.0041181,-0.377282178995787,alpha_1
4.4160504,3.2339802,1.5080173451961,beta_2
5.284588,2.533542,0.49331187884588,beta_2
-9.914515,-0.17325576,-1.03379081762446,alpha_1
8.750349,-2.1501205,0.480825334477502,beta_1
5.9097447,-0.11350822,1.21509263217942,beta_2
5.185814,0.1803785,2.16275289569179,beta_2
4.934574,2.0298834,-0.661033851423059,beta_2
-10.061741,-1.675441,-2.32571978782087,alpha_1
7.368395,-0.30942658,1.61616857548954,beta_2
9.469181,-1.7895279,-0.595817126026689,beta_1
9.306786,-1.2805169,-2.57479928095671,beta_1
7.504594,-2.4767723,0.0364538210527835,beta_1
6.342522,-2.1520495,1.13266086951629,beta_1
-5.3245835,1.6561906,-0.432983550775464,alpha_2
6.486252,1.2103056,1.10257139095331,beta_2
7.5099764,-4.508722,-1.12987685444895,beta_1
-8.796829,1.0455035,0.727325292142048,alpha_1
-4.472039,2.70276,0.340902982351,alpha_2
7.915716,-0.65898347,-0.0554661450864963,beta_2
-0.058782585,1.341603,3.0270688733432,delta_2
-9.017532,-0.13386016,-1.63089436268414,alpha_1
6.3587217,1.5989089,-0.720917973675715,beta_2
-8.707438,0.867824,-0.39890064927911,alpha_1
6.1522617,-1.7890939,-2.68772588781317,beta_2
-4.2777867,2.7254035,-0.280794928227714,alpha_2
-4.1463003,2.5475862,1.70760852284003,alpha_2
8.452777,-0.81203634,-0.638872373502933,beta_1
-9.089179,-0.7219185,-0.748736170259311,alpha_1
-9.728691,1.0685767,0.222512901320623,alpha_1
6.9505167,-1.8238465,-0.743346724396574,beta_1
2.481972,3.4537063,0.330656646495679,beta_2
8.757656,-2.1022904,-1.38036101459498,beta_1
6.186786,-1.8929164,0.799295382329392,beta_1
-8.561352,-1.6777143,0.0632089906361909,alpha_1
-5.7042136,1.5878252,1.82402508139621,alpha_2
6.9159274,-0.89707637,2.29835831803264,beta_2
5.2378674,2.338738,-0.630949614958868,beta_2
0.35013047,-0.44381177,0.687816460868572,delta_1
-9.010605,0.34987956,-1.27226320132223,alpha_1
8.0510645,-1.7003073,-0.33458291620854,beta_1
0.05432926,1.3342029,0.360320480004174,delta_2
4.5286117,2.2340283,3.74042022593586,beta_2
6.2995806,-3.5673368,-0.83729983380393,beta_1
5.530331,0.89291567,-0.415159919092144,beta_2
5.9528265,1.8613571,0.436313847051247,beta_2
6.156545,1.6636405,1.21971214185373,beta_2
-0.0792308,0.061013915,-0.605315315590777,delta_1
2.8404613,2.0562892,-0.294047135707891,beta_2
-9.797656,1.4109288,-0.763211766712795,alpha_1
